Date,Open,High,Low,Close,Adj Close,Volume
2013-06-18,4.835000,4.880000,4.775000,4.835000,3.525602,186600
2013-06-19,4.835000,4.890000,4.725000,4.775000,3.481851,226400
2013-06-20,4.725000,4.725000,4.460000,4.635000,3.379765,608200
2013-06-21,4.635000,4.685000,4.450000,4.450000,3.244866,2036800
2013-06-24,4.420000,4.450000,4.355000,4.370000,3.186532,340400
2013-06-25,4.425000,4.825000,4.425000,4.800000,3.500081,286600
2013-06-26,4.850000,4.920000,4.760000,4.760000,3.470914,358000
2013-06-27,4.755000,4.860000,4.755000,4.800000,3.500081,187000
2013-06-28,4.825000,4.825000,4.725000,4.725000,3.445391,134800
2013-07-01,4.825000,4.825000,4.725000,4.740000,3.456329,82600
2013-07-02,4.790000,4.800000,4.600000,4.620000,3.368828,161400
2013-07-03,4.630000,4.730000,4.530000,4.600000,3.354244,282400
2013-07-04,4.605000,4.730000,4.600000,4.630000,3.376120,118600
2013-07-05,4.670000,4.685000,4.555000,4.555000,3.321430,90400
2013-07-08,4.565000,4.700000,4.560000,4.560000,3.325077,173600
2013-07-10,4.560000,4.700000,4.560000,4.645000,3.387057,132400
2013-07-11,4.650000,4.820000,4.650000,4.675000,3.408933,323000
2013-07-12,4.680000,4.765000,4.640000,4.735000,3.452683,141400
2013-07-15,4.770000,4.935000,4.750000,4.935000,3.598520,208600
2013-07-16,4.925000,4.990000,4.900000,4.900000,3.572999,193000
2013-07-17,4.905000,4.985000,4.850000,4.850000,3.536540,137400
2013-07-18,4.820000,4.975000,4.820000,4.975000,3.627687,229600
2013-07-19,4.985000,4.985000,4.925000,4.925000,3.591229,110000
2013-07-22,4.970000,5.045000,4.940000,4.960000,3.616750,180000
2013-07-23,4.990000,5.000000,4.835000,4.835000,3.525602,55600
2013-07-24,4.850000,4.920000,4.750000,4.750000,3.463622,108600
2013-07-25,4.800000,4.995000,4.780000,4.995000,3.642271,87400
2013-07-26,null,null,null,null,null,null
2013-07-29,4.925000,4.975000,4.890000,4.890000,3.565707,72400
2013-07-30,4.900000,4.925000,4.755000,4.795000,3.496435,164800
2013-07-31,4.850000,4.870000,4.785000,4.785000,3.489143,59000
2013-08-01,4.825000,4.925000,4.825000,4.925000,3.591229,162200
2013-08-02,4.875000,4.940000,4.840000,4.840000,3.529248,84600
2013-08-05,4.835000,5.000000,4.780000,5.000000,3.645918,206600
2013-08-06,4.935000,5.005000,4.900000,4.955000,3.613104,130600
2013-08-07,4.985000,5.030000,4.850000,4.850000,3.536540,120400
2013-08-08,4.870000,4.955000,4.865000,4.870000,3.551123,76800
2013-08-09,4.930000,4.935000,4.865000,4.865000,3.547477,138200
2013-08-12,4.880000,4.940000,4.870000,4.900000,3.572999,91800
2013-08-13,4.890000,4.925000,4.855000,4.855000,3.540185,155000
2013-08-14,4.890000,4.900000,4.865000,4.870000,3.551123,84200
2013-08-15,4.875000,4.925000,4.800000,4.800000,3.500081,146400
2013-08-16,4.875000,4.890000,4.825000,4.860000,3.543832,125000
2013-08-19,4.755000,4.785000,4.630000,4.630000,3.376120,381000
2013-08-20,4.560000,4.570000,4.265000,4.265000,3.204083,602200
2013-08-21,4.265000,4.265000,4.075000,4.110000,3.087639,442600
2013-08-22,4.135000,4.150000,3.895000,4.100000,3.080127,677000
2013-08-23,4.135000,4.260000,4.115000,4.200000,3.155252,590000
2013-08-26,4.250000,4.310000,4.185000,4.260000,3.200327,264200
2013-08-27,4.265000,4.275000,4.200000,4.255000,3.196570,208000
2013-08-28,4.200000,4.310000,4.200000,4.275000,3.211596,101200
2013-08-29,4.275000,4.310000,4.275000,4.285000,3.219108,78200
2013-08-30,4.275000,4.310000,4.100000,4.250000,3.192815,261800
2013-09-02,4.255000,4.275000,4.150000,4.150000,3.117689,377600
2013-09-03,4.145000,4.235000,4.145000,4.225000,3.174033,154800
2013-09-04,4.175000,4.390000,4.175000,4.385000,3.294234,169400
2013-09-05,4.380000,4.415000,4.370000,4.400000,3.305502,86400
2013-09-06,4.400000,4.480000,4.400000,4.455000,3.346821,129400
2013-09-09,4.485000,4.490000,4.360000,4.445000,3.339308,173800
2013-09-10,4.430000,4.475000,4.400000,4.400000,3.305502,107800
2013-09-11,4.425000,4.475000,4.395000,4.440000,3.335552,125600
2013-09-12,4.465000,4.550000,4.435000,4.445000,3.339308,171600
2013-09-13,4.450000,4.500000,4.430000,4.500000,3.380627,99200
2013-09-16,4.500000,4.510000,4.450000,4.475000,3.361845,98800
2013-09-17,4.490000,4.525000,4.430000,4.495000,3.376871,159600
2013-09-18,4.510000,4.540000,4.490000,4.495000,3.376871,74000
2013-09-19,4.500000,4.540000,4.500000,4.540000,3.410677,38800
2013-09-20,4.525000,4.550000,4.500000,4.530000,3.403164,142200
2013-09-23,4.525000,4.550000,4.500000,4.540000,3.410677,40200
2013-09-24,4.525000,4.675000,4.500000,4.655000,3.497071,140600
2013-09-25,4.605000,4.670000,4.580000,4.620000,3.470777,197200
2013-09-26,4.650000,4.750000,4.635000,4.675000,3.512096,99000
2013-09-27,4.675000,4.790000,4.670000,4.770000,3.583465,102600
2013-09-30,4.675000,4.795000,4.670000,4.760000,3.575952,77200
2013-10-01,4.865000,4.950000,4.810000,4.810000,3.613515,264000
2013-10-02,4.850000,4.935000,4.710000,4.925000,3.699908,139400
2013-10-03,4.850000,4.890000,4.825000,4.825000,3.624783,139600
2013-10-04,4.830000,4.910000,4.805000,4.895000,3.677371,122800
2013-10-07,4.900000,4.900000,4.810000,4.850000,3.643564,97000
2013-10-08,4.875000,4.875000,4.815000,4.815000,3.617271,125800
2013-10-09,4.820000,4.830000,4.800000,4.810000,3.613515,135800
2013-10-10,4.825000,4.830000,4.760000,4.830000,3.628540,96200
2013-10-11,4.770000,4.895000,4.770000,4.895000,3.677371,75400
2013-10-14,4.800000,4.815000,4.625000,4.735000,3.557171,282600
2013-10-15,4.775000,4.795000,4.745000,4.745000,3.564683,104200
2013-10-16,4.745000,4.820000,4.710000,4.790000,3.598490,138200
2013-10-17,4.800000,4.850000,4.740000,4.800000,3.606003,79200
2013-10-18,4.825000,4.865000,4.825000,4.845000,3.639808,27600
2013-10-21,4.850000,4.850000,4.710000,4.800000,3.606003,229800
2013-10-22,4.840000,4.880000,4.770000,4.810000,3.613515,186200
2013-10-23,4.815000,4.820000,4.675000,4.690000,3.523365,159000
2013-10-24,4.745000,4.780000,4.690000,4.700000,3.530878,71600
2013-10-25,4.740000,4.740000,4.680000,4.685000,3.519608,170600
2013-10-28,4.730000,4.730000,4.695000,4.700000,3.530878,108400
2013-10-29,4.700000,4.730000,4.695000,4.720000,3.545902,67000
2013-10-30,4.725000,4.795000,4.690000,4.795000,3.602246,82000
2013-10-31,4.775000,4.820000,4.750000,4.750000,3.568439,164800
2013-11-01,4.795000,4.815000,4.750000,4.765000,3.579709,135800
2013-11-04,4.800000,4.840000,4.750000,4.795000,3.602246,202200
2013-11-05,4.730000,4.735000,4.610000,4.650000,3.594516,135000
2013-11-06,4.650000,4.675000,4.560000,4.600000,3.555865,79200
2013-11-07,4.605000,4.645000,4.575000,4.615000,3.567460,67200
2013-11-08,4.645000,4.685000,4.605000,4.675000,3.613841,170800
2013-11-11,4.650000,4.650000,4.530000,4.530000,3.501754,127600
2013-11-12,4.550000,4.570000,4.395000,4.405000,3.405128,424800
2013-11-13,4.435000,4.610000,4.435000,4.595000,3.552000,164600
2013-11-14,4.595000,4.645000,4.500000,4.500000,3.478564,156400
2013-11-18,4.500000,4.535000,4.455000,4.515000,3.490159,272600
2013-11-19,4.525000,4.570000,4.425000,4.450000,3.439913,215200
2013-11-21,4.450000,4.525000,4.415000,4.415000,3.412857,90200
2013-11-22,4.455000,4.525000,4.415000,4.415000,3.412857,132200
2013-11-25,4.415000,4.480000,4.410000,4.425000,3.420588,110000
2013-11-26,4.460000,4.585000,4.405000,4.585000,3.544270,185400
2013-11-27,4.595000,4.620000,4.480000,4.565000,3.528810,109400
2013-11-28,4.540000,4.590000,4.480000,4.480000,3.463103,28200
2013-11-29,4.545000,4.545000,4.455000,4.475000,3.459238,61400
2013-12-02,4.510000,4.550000,4.430000,4.450000,3.439913,135800
2013-12-03,4.450000,4.450000,4.400000,4.400000,3.401262,117800
2013-12-04,4.405000,4.445000,4.355000,4.400000,3.401262,94600
2013-12-05,4.405000,4.445000,4.350000,4.395000,3.397397,125600
2013-12-06,4.395000,4.475000,4.355000,4.370000,3.378071,99400
2013-12-09,4.475000,4.475000,4.365000,4.375000,3.381937,60000
2013-12-10,4.450000,4.450000,4.370000,4.405000,3.405128,61000
2013-12-11,4.405000,4.420000,4.370000,4.405000,3.405128,63800
2013-12-12,4.425000,4.450000,4.385000,4.420000,3.416723,70000
2013-12-13,4.425000,4.455000,4.395000,4.425000,3.420588,66600
2013-12-16,4.425000,4.445000,4.350000,4.350000,3.362611,94200
2013-12-17,4.350000,4.425000,4.280000,4.295000,3.320096,123600
2013-12-18,4.350000,4.375000,4.315000,4.340000,3.354882,36000
2013-12-19,4.300000,4.375000,4.300000,4.375000,3.381937,188400
2013-12-20,4.390000,4.430000,4.350000,4.360000,3.370341,139600
2013-12-23,4.400000,4.400000,4.320000,4.320000,3.339421,106200
2013-12-26,4.315000,4.375000,4.300000,4.305000,3.375489,134600
2013-12-27,4.350000,4.405000,4.330000,4.380000,3.434295,100400
2013-12-30,4.380000,4.410000,4.340000,4.370000,3.426454,167600
2014-01-02,4.370000,4.380000,4.315000,4.370000,3.426454,82000
2014-01-03,4.370000,4.385000,4.315000,4.315000,3.383330,89600
2014-01-06,4.310000,4.400000,4.300000,4.400000,3.449977,106000
2014-01-07,4.400000,4.425000,4.350000,4.350000,3.410773,56600
2014-01-08,4.365000,4.365000,4.295000,4.310000,3.379409,215400
2014-01-09,4.300000,4.325000,4.255000,4.255000,3.336284,99000
2014-01-10,4.265000,4.280000,4.200000,4.280000,3.355887,69800
2014-01-13,4.205000,4.300000,4.195000,4.195000,3.289240,75600
2014-01-14,4.200000,4.225000,4.180000,4.180000,3.277478,128800
2014-01-15,4.200000,4.220000,4.135000,4.140000,3.246115,98000
2014-01-16,4.175000,4.225000,4.140000,4.190000,3.285319,93600
2014-01-17,4.205000,4.205000,4.125000,4.130000,3.238274,119000
2014-01-20,4.135000,4.140000,4.075000,4.130000,3.238274,90200
2014-01-21,4.130000,4.130000,4.075000,4.100000,3.214751,127600
2014-01-22,4.115000,4.135000,4.090000,4.125000,3.234353,114600
2014-01-23,4.130000,4.135000,4.075000,4.125000,3.234353,102600
2014-01-24,4.085000,4.115000,4.055000,4.095000,3.210831,113600
2014-01-27,4.105000,4.125000,4.030000,4.050000,3.175547,88400
2014-01-28,4.095000,4.095000,4.025000,4.025000,3.155945,62600
2014-01-29,4.040000,4.050000,3.980000,3.995000,3.132422,166400
2014-01-30,3.995000,4.000000,3.950000,3.970000,3.112820,210600
2014-01-31,3.960000,3.995000,3.935000,3.995000,3.132422,159200
2014-02-03,3.995000,4.000000,3.875000,3.875000,3.038332,152200
2014-02-04,3.880000,3.980000,3.880000,3.885000,3.046173,119400
2014-02-05,3.895000,3.955000,3.875000,3.875000,3.038332,104400
2014-02-06,3.910000,3.950000,3.880000,3.925000,3.077536,107400
2014-02-07,3.925000,3.960000,3.925000,3.950000,3.097138,79200
2014-02-10,3.950000,3.960000,3.905000,3.955000,3.101059,131800
2014-02-11,3.955000,3.990000,3.910000,3.975000,3.116740,76400
2014-02-12,3.980000,4.035000,3.980000,4.025000,3.155945,107000
2014-02-13,4.020000,4.190000,4.005000,4.175000,3.273558,89400
2014-02-14,4.185000,4.225000,4.110000,4.165000,3.265717,71800
2014-02-17,4.165000,4.195000,4.090000,4.090000,3.206911,126600
2014-02-18,4.090000,4.125000,4.030000,4.075000,3.195149,77800
2014-02-19,4.075000,4.095000,4.045000,4.080000,3.199069,150000
2014-02-20,4.065000,4.100000,4.055000,4.100000,3.214751,35600
2014-02-21,4.115000,4.125000,4.085000,4.115000,3.226512,67800
2014-02-24,4.120000,4.140000,4.100000,4.100000,3.214751,45600
2014-02-25,4.110000,4.115000,4.075000,4.095000,3.210831,55400
2014-02-26,4.085000,4.135000,4.085000,4.120000,3.230433,22600
2014-02-27,4.125000,4.245000,4.125000,4.195000,3.289240,100600
2014-02-28,4.225000,4.225000,4.150000,4.150000,3.253956,35200
2014-03-05,4.150000,4.450000,4.150000,4.290000,3.363728,175600
2014-03-06,4.295000,4.295000,4.200000,4.220000,3.308841,44000
2014-03-07,4.250000,4.280000,4.225000,4.275000,3.351966,41600
2014-03-10,4.290000,4.305000,4.205000,4.235000,3.320603,63600
2014-03-11,4.225000,4.250000,4.160000,4.195000,3.289240,47400
2014-03-12,4.200000,4.235000,4.150000,4.200000,3.293160,500400
2014-03-13,4.240000,4.300000,4.195000,4.205000,3.297080,85200
2014-03-14,4.280000,4.280000,4.110000,4.150000,3.253956,301600
2014-03-17,4.155000,4.170000,4.120000,4.125000,3.234353,58400
2014-03-18,4.125000,4.250000,4.125000,4.250000,3.332364,181400
2014-03-19,4.265000,4.310000,4.240000,4.250000,3.332364,56200
2014-03-20,4.265000,4.310000,4.255000,4.310000,3.379409,55400
2014-03-21,4.325000,4.360000,4.255000,4.255000,3.336284,107200
2014-03-24,4.280000,4.335000,4.280000,4.335000,3.399011,72800
2014-03-25,4.300000,4.305000,4.155000,4.195000,3.398202,93000
2014-03-26,4.205000,4.205000,4.100000,4.135000,3.349598,98600
2014-03-27,4.105000,4.200000,4.105000,4.200000,3.402251,68600
2014-03-28,4.200000,4.250000,4.180000,4.200000,3.402251,55000
2014-03-31,4.210000,4.225000,4.155000,4.175000,3.382000,114200
2014-04-01,4.180000,4.190000,4.120000,4.145000,3.357699,65400
2014-04-02,4.145000,4.195000,4.135000,4.195000,3.398202,137200
2014-04-03,4.190000,4.200000,4.135000,4.135000,3.349598,75200
2014-04-04,4.145000,4.200000,4.120000,4.130000,3.345548,110000
2014-04-07,4.175000,4.180000,4.125000,4.155000,3.365799,110000
2014-04-08,4.150000,4.185000,4.135000,4.185000,3.390100,61200
2014-04-09,4.195000,4.200000,4.165000,4.200000,3.402251,49200
2014-04-10,4.175000,4.210000,4.145000,4.210000,3.410352,71400
2014-04-11,4.230000,4.250000,4.195000,4.250000,3.442755,146600
2014-04-14,4.230000,4.370000,4.225000,4.370000,3.539962,127400
2014-04-15,4.350000,4.365000,4.290000,4.300000,3.483258,86200
2014-04-16,4.325000,4.350000,4.285000,4.285000,3.471107,61000
2014-04-17,4.340000,4.355000,4.305000,4.325000,3.503509,84000
2014-04-22,4.325000,4.355000,4.280000,4.325000,3.503509,45400
2014-04-23,4.345000,4.440000,4.335000,4.440000,3.596666,172200
2014-04-24,4.435000,4.445000,4.360000,4.375000,3.544012,213600
2014-04-25,4.385000,4.420000,4.330000,4.405000,3.568314,135000
2014-04-28,4.415000,4.440000,4.350000,4.390000,3.556163,226000
2014-04-29,4.395000,4.415000,4.330000,4.330000,3.507559,107000
2014-04-30,4.330000,4.370000,4.325000,4.345000,3.519710,155200
2014-05-02,4.345000,4.395000,4.320000,4.350000,3.523761,172400
2014-05-05,4.400000,4.405000,4.340000,4.345000,3.519710,94600
2014-05-06,4.355000,4.425000,4.315000,4.425000,3.584516,544600
2014-05-07,4.400000,4.420000,4.355000,4.355000,3.527811,312400
2014-05-08,4.355000,4.400000,4.340000,4.395000,3.560214,252200
2014-05-09,4.375000,4.415000,4.345000,4.375000,3.544012,241800
2014-05-12,4.395000,4.480000,4.355000,4.480000,3.629069,195200
2014-05-13,4.480000,4.490000,4.425000,4.435000,3.592616,165200
2014-05-14,4.470000,4.545000,4.445000,4.500000,3.645269,144800
2014-05-15,4.500000,4.550000,4.430000,4.460000,3.612868,105800
2014-05-16,4.480000,4.550000,4.480000,4.540000,3.677672,46200
2014-05-19,4.600000,4.600000,4.505000,4.505000,3.649320,187000
2014-05-20,4.480000,4.480000,4.380000,4.380000,3.712897,135000
2014-05-21,4.405000,4.405000,4.305000,4.305000,3.649320,60000
2014-05-22,4.315000,4.345000,4.225000,4.325000,3.666274,75400
2014-05-23,4.310000,4.350000,4.305000,4.335000,3.674751,9800
2014-05-26,4.390000,4.425000,4.360000,4.415000,3.742566,42600
2014-05-27,4.415000,4.415000,4.375000,4.380000,3.712897,39200
2014-05-28,4.425000,4.445000,4.360000,4.405000,3.734089,99600
2014-05-29,4.405000,4.445000,4.405000,4.420000,3.746805,113600
2014-05-30,4.450000,4.450000,4.300000,4.425000,3.751043,356200
2014-06-02,4.350000,4.400000,4.275000,4.400000,3.729851,150000
2014-06-03,4.400000,4.400000,4.360000,4.360000,3.695943,43400
2014-06-04,4.380000,4.395000,4.355000,4.375000,3.708659,29200
2014-06-05,4.375000,4.390000,4.315000,4.320000,3.662035,47600
2014-06-06,4.390000,4.400000,4.335000,4.335000,3.674751,29800
2014-06-09,4.350000,4.365000,4.315000,4.315000,3.657797,82400
2014-06-10,4.315000,4.355000,4.290000,4.290000,3.636604,121600
2014-06-11,4.290000,4.320000,4.200000,4.250000,3.602697,187600
2014-06-13,4.250000,4.265000,4.225000,4.240000,3.594220,77000
2014-06-16,4.240000,4.260000,4.210000,4.255000,3.606935,192600
2014-06-17,4.290000,4.295000,4.255000,4.295000,3.640843,14400
2014-06-18,4.295000,4.295000,4.255000,4.295000,3.640843,97000
2014-06-20,4.295000,4.295000,4.250000,4.250000,3.602697,74600
2014-06-23,4.230000,4.255000,4.225000,4.225000,3.581504,104200
2014-06-24,4.225000,4.315000,4.225000,4.315000,3.657797,57800
2014-06-25,4.280000,4.330000,4.250000,4.295000,3.640843,39800
2014-06-26,4.305000,4.305000,4.225000,4.230000,3.585743,48200
2014-06-27,4.275000,4.275000,4.210000,4.210000,3.568789,62000
2014-06-30,4.250000,4.250000,4.225000,4.245000,3.598458,51200
2014-07-01,4.250000,4.300000,4.235000,4.245000,3.598458,106800
2014-07-02,4.225000,4.260000,4.115000,4.180000,3.543358,152200
2014-07-03,4.175000,4.240000,4.150000,4.185000,3.547597,45200
2014-07-04,4.200000,4.245000,4.195000,4.230000,3.585743,11800
2014-07-07,4.230000,4.255000,4.190000,4.220000,3.577266,127400
2014-07-08,4.245000,4.295000,4.225000,4.230000,3.585743,30800
2014-07-10,4.230000,4.350000,4.230000,4.350000,3.687466,354200
2014-07-11,4.325000,4.425000,4.300000,4.425000,3.751043,87800
2014-07-14,4.425000,4.435000,4.350000,4.435000,3.759520,128000
2014-07-15,4.435000,4.435000,4.375000,4.385000,3.717136,61800
2014-07-16,4.385000,4.390000,4.300000,4.305000,3.649320,69000
2014-07-17,4.305000,4.415000,4.305000,4.390000,3.721374,66000
2014-07-18,4.400000,4.425000,4.360000,4.360000,3.695943,66000
2014-07-21,4.400000,4.405000,4.305000,4.305000,3.649320,137400
2014-07-22,4.350000,4.375000,4.300000,4.300000,3.645082,97600
2014-07-23,4.315000,4.355000,4.275000,4.285000,3.632366,75200
2014-07-24,4.300000,4.315000,4.275000,4.310000,3.653558,70000
2014-07-25,4.305000,4.340000,4.275000,4.275000,3.623889,55600
2014-07-28,4.315000,4.345000,4.275000,4.275000,3.623889,38400
2014-07-29,4.295000,4.325000,4.290000,4.295000,3.640843,48200
2014-07-30,4.330000,4.330000,4.295000,4.320000,3.662035,33600
2014-07-31,4.320000,4.320000,4.255000,4.295000,3.640843,70400
2014-08-01,4.280000,4.320000,4.270000,4.300000,3.645082,41600
2014-08-04,4.340000,4.350000,4.250000,4.265000,3.615412,98200
2014-08-05,4.300000,4.350000,4.300000,4.325000,3.666274,56800
2014-08-06,4.300000,4.310000,4.280000,4.290000,3.636604,53200
2014-08-07,4.305000,4.325000,4.280000,4.280000,3.628127,118600
2014-08-08,4.300000,4.320000,4.270000,4.320000,3.662035,76800
2014-08-11,4.320000,4.375000,4.320000,4.355000,3.691704,48600
2014-08-12,4.355000,4.380000,4.325000,4.380000,3.712897,156200
2014-08-13,4.375000,4.410000,4.340000,4.410000,3.738328,103600
2014-08-14,4.385000,4.425000,4.380000,4.395000,3.725612,106600
2014-08-15,4.400000,4.440000,4.400000,4.440000,3.763758,104000
2014-08-18,4.440000,4.495000,4.415000,4.495000,3.810382,216200
2014-08-19,4.420000,4.425000,4.275000,4.320000,3.832561,123800
2014-08-20,4.335000,4.335000,4.200000,4.225000,3.748280,239400
2014-08-21,4.250000,4.300000,4.240000,4.245000,3.766023,83400
2014-08-22,4.255000,4.280000,4.190000,4.235000,3.757152,167800
2014-08-25,4.270000,4.270000,4.195000,4.235000,3.757152,146200
2014-08-26,4.225000,4.250000,4.175000,4.195000,3.721666,202600
2014-08-27,4.215000,4.250000,4.205000,4.230000,3.752716,118000
2014-08-28,4.250000,4.275000,4.210000,4.275000,3.792638,137600
2014-08-29,4.220000,4.225000,4.150000,4.200000,3.726101,270000
2014-09-01,4.190000,4.200000,4.150000,4.150000,3.681743,189600
2014-09-02,4.155000,4.175000,4.050000,4.105000,3.641820,335000
2014-09-03,4.105000,4.105000,3.800000,3.900000,3.459951,620600
2014-09-04,3.925000,4.055000,3.905000,4.055000,3.597461,287800
2014-09-05,4.075000,4.110000,4.075000,4.110000,3.646256,73600
2014-09-08,4.100000,4.100000,4.030000,4.040000,3.584154,113600
2014-09-09,4.035000,4.075000,3.990000,3.990000,3.539796,69600
2014-09-10,4.025000,4.060000,3.980000,4.000000,3.548668,91400
2014-09-11,4.015000,4.050000,3.990000,4.000000,3.548668,107400
2014-09-12,4.045000,4.045000,3.925000,3.960000,3.513181,180400
2014-09-15,4.000000,4.040000,3.975000,4.040000,3.584154,102400
2014-09-16,3.985000,4.040000,3.945000,3.945000,3.499873,163000
2014-09-17,3.990000,3.990000,3.945000,3.980000,3.530924,101400
2014-09-18,3.985000,4.020000,3.905000,3.905000,3.464387,89000
2014-09-19,3.925000,3.975000,3.880000,3.880000,3.442207,98800
2014-09-22,3.945000,3.965000,3.875000,3.960000,3.513181,110400
2014-09-23,3.880000,3.950000,3.880000,3.910000,3.468822,95200
2014-09-24,3.915000,3.930000,3.885000,3.895000,3.455515,61600
2014-09-25,3.945000,4.045000,3.945000,4.045000,3.588590,189200
2014-09-26,4.170000,4.180000,4.050000,4.070000,3.610769,103900
2014-09-29,4.070000,4.100000,3.970000,3.990000,3.539796,65000
2014-09-30,4.070000,4.070000,3.890000,3.940000,3.495438,180700
2014-10-01,4.010000,4.010000,3.900000,3.900000,3.459951,92700
2014-10-02,3.980000,4.010000,3.910000,3.910000,3.468822,70100
2014-10-03,3.990000,4.000000,3.940000,3.960000,3.513181,75700
2014-10-06,4.010000,4.040000,3.970000,3.970000,3.522053,75700
2014-10-07,4.000000,4.030000,3.940000,3.990000,3.539796,120300
2014-10-08,4.000000,4.020000,3.900000,3.920000,3.477695,90900
2014-10-09,3.980000,3.990000,3.900000,3.990000,3.539796,95200
2014-10-10,3.990000,4.020000,3.950000,3.950000,3.504309,66400
2014-10-13,3.960000,4.050000,3.960000,4.000000,3.548668,78900
2014-10-14,4.050000,4.050000,3.960000,3.970000,3.522053,133100
2014-10-15,4.020000,4.020000,3.910000,3.930000,3.486566,116800
2014-10-16,3.960000,3.960000,3.810000,3.820000,3.388977,198600
2014-10-17,3.920000,3.920000,3.600000,3.850000,3.415592,742700
2014-10-20,3.880000,3.880000,3.740000,3.800000,3.371234,231400
2014-10-21,3.730000,3.730000,3.730000,3.730000,3.309133,166600
2014-10-22,3.730000,3.730000,3.600000,3.650000,3.238159,152100
2014-10-23,3.650000,3.650000,3.300000,3.300000,2.927651,154200
2014-10-24,3.580000,3.620000,3.480000,3.520000,3.122828,143300
2014-10-27,3.500000,3.500000,3.310000,3.440000,3.051854,171800
2014-10-28,3.460000,3.600000,3.460000,3.500000,3.105084,107700
2014-10-29,3.520000,3.590000,3.460000,3.500000,3.105084,165000
2014-10-30,3.500000,3.530000,3.460000,3.480000,3.087341,104000
2014-10-31,3.510000,3.540000,3.450000,3.470000,3.078469,157700
2014-11-03,3.500000,3.510000,3.440000,3.460000,3.069598,121600
2014-11-04,3.460000,3.560000,3.450000,3.450000,3.060726,171400
2014-11-05,3.480000,3.520000,3.410000,3.420000,3.034111,133200
2014-11-06,3.500000,3.500000,3.380000,3.380000,2.998624,331100
2014-11-07,3.420000,3.480000,3.380000,3.380000,2.998624,246300
2014-11-10,3.400000,3.440000,3.340000,3.410000,3.025239,268500
2014-11-11,3.360000,3.430000,3.360000,3.400000,3.016367,93000
2014-11-12,3.430000,3.440000,3.390000,3.430000,3.042982,55600
2014-11-13,3.430000,3.440000,3.350000,3.350000,2.972009,155300
2014-11-14,3.390000,3.490000,3.370000,3.420000,3.034111,104800
2014-11-17,3.420000,3.600000,3.420000,3.450000,3.060726,245700
2014-11-18,3.450000,3.450000,3.370000,3.410000,3.115545,104700
2014-11-19,3.440000,3.440000,3.380000,3.380000,3.088135,218800
2014-11-21,3.380000,3.420000,3.210000,3.400000,3.106408,253100
2014-11-24,3.400000,3.410000,3.360000,3.380000,3.088135,157000
2014-11-25,3.400000,3.420000,3.340000,3.340000,3.051589,137400
2014-11-26,3.350000,3.420000,3.350000,3.370000,3.078999,145200
2014-11-27,3.370000,3.390000,3.360000,3.390000,3.097272,61600
2014-11-28,3.390000,3.400000,3.360000,3.380000,3.088135,178500
2014-12-01,3.360000,3.370000,3.320000,3.330000,3.042453,472116
2014-12-02,3.340000,3.380000,3.330000,3.370000,3.078999,323416
2014-12-03,3.370000,3.380000,3.350000,3.370000,3.078999,50000
2014-12-04,3.370000,3.370000,3.310000,3.340000,3.051589,68300
2014-12-05,3.350000,3.350000,3.300000,3.310000,3.024180,101700
2014-12-08,3.310000,3.350000,3.270000,3.300000,3.015043,84100
2014-12-09,3.300000,3.300000,3.100000,3.200000,2.923678,145400
2014-12-10,3.210000,3.220000,3.150000,3.170000,2.896269,122400
2014-12-11,3.180000,3.250000,3.150000,3.250000,2.969361,76900
2014-12-12,3.250000,3.290000,3.010000,3.010000,2.750085,215000
2014-12-15,3.050000,3.140000,3.050000,3.100000,2.832313,125000
2014-12-16,3.100000,3.160000,3.070000,3.090000,2.823177,54300
2014-12-17,3.110000,3.150000,3.070000,3.070000,2.804904,187600
2014-12-18,3.080000,3.150000,3.080000,3.100000,2.832313,70700
2014-12-19,3.110000,3.150000,3.090000,3.150000,2.877996,107600
2014-12-22,3.150000,3.240000,3.150000,3.240000,2.960224,66600
2014-12-23,3.250000,3.300000,3.210000,3.300000,3.015043,80600
2014-12-26,3.300000,3.350000,3.240000,3.240000,2.960224,78200
2014-12-29,3.290000,3.330000,3.280000,3.300000,3.015043,56500
2014-12-30,3.300000,3.330000,3.210000,3.250000,2.999354,33400
2015-01-02,3.250000,3.360000,3.240000,3.240000,2.990126,65300
2015-01-05,3.300000,3.330000,3.030000,3.050000,2.814779,268400
2015-01-06,3.080000,3.210000,3.080000,3.180000,2.934753,98100
2015-01-07,3.180000,3.180000,3.130000,3.170000,2.925524,63900
2015-01-08,3.190000,3.250000,3.050000,3.110000,2.870151,131000
2015-01-09,3.110000,3.120000,3.090000,3.110000,2.870151,83500
2015-01-12,3.130000,3.200000,3.050000,3.110000,2.870151,68700
2015-01-13,3.110000,3.180000,3.070000,3.100000,2.860923,73200
2015-01-14,3.100000,3.120000,3.050000,3.090000,2.851693,91500
2015-01-15,3.100000,3.110000,3.080000,3.110000,2.870151,16900
2015-01-16,3.130000,3.140000,3.100000,3.140000,2.897838,73000
2015-01-19,3.150000,3.150000,3.100000,3.140000,2.897838,84900
2015-01-20,3.150000,3.200000,3.130000,3.180000,2.934753,36400
2015-01-21,3.180000,3.200000,3.130000,3.130000,2.888609,46800
2015-01-22,3.140000,3.150000,3.110000,3.140000,2.897838,107800
2015-01-23,3.160000,3.160000,3.100000,3.100000,2.860923,42000
